vrogov@tp.oil hits=19;bytes=142652;duration=202033;first=1760070295.868;last=1760504466.181;url=yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760089923.811,1760098900.234,1760098910.246,1760333654.879,1760334936.237,1760338400.728,1760338410.73,1760338943.265,1760426361.925,1760504455.217
vrogov@tp.oil hits=8;bytes=141615;duration=159308;first=1760090201.909;last=1760428441.452;url=imgs2.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090201.909,1760090219.229,1760090219.229,1760338410.734,1760426539.579,1760426542.926,1760426591.985,1760428441.452
vrogov@tp.oil hits=1;bytes=120249;duration=4132;first=1760426361.922;last=1760426361.922;url=ssp.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426361.922
vrogov@tp.oil hits=2;bytes=107395;duration=21223;first=1760089933.815;last=1760333654.876;url=jnn-pa.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760089933.815,1760333654.876
vrogov@tp.oil hits=17;bytes=106903;duration=505949;first=1760089979.793;last=1760511560.609;url=api.yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760099060.635,1760099981.192,1760338450.79,1760338510.821,1760338901.747,1760339532.311,1760339535.321,1760340154.085,1760426922.557,1760511331.076
vrogov@tp.oil hits=28;bytes=106018;duration=331266;first=1760089913.809;last=1760426540.629;url=favicon.yandex.net;cache_hit=0;cache_bytes=0;arr_last=1760090124.086,1760090124.086,1760090124.087,1760090124.087,1760099100.653,1760099100.654,1760334916.202,1760338390.728,1760340239.058,1760426466.255
vrogov@tp.oil hits=5;bytes=102543;duration=68029;first=1760426359.251;last=1760426478.638;url=ssp01.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426359.251,1760426359.27,1760426359.275,1760426361.926,1760426478.638
vrogov@tp.oil hits=2;bytes=100439;duration=18271;first=1760090043.961;last=1760090043.964;url=notepad-plus-plus.org;cache_hit=0;cache_bytes=0;arr_last=1760090043.961,1760090043.964
vrogov@tp.oil hits=1;bytes=90024;duration=3559;first=1760426361.924;last=1760426361.924;url=mc.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760426361.924
vrogov@tp.oil hits=2;bytes=87449;duration=20317;first=1760098900.233;last=1760426374.384;url=cdn-s01.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760098900.233,1760426374.384
vrogov@tp.oil hits=6;bytes=85001;duration=249695;first=1760090033.176;last=1760426890.026;url=encrypted-tbn1.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760090033.176,1760090033.955,1760426466.998,1760426478.631,1760426654.712,1760426890.026
vrogov@tp.oil hits=7;bytes=83929;duration=271650;first=1760089933.816;last=1760511054.707;url=fonts.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760089933.816,1760089979.793,1760333654.879,1760338460.775,1760339535.323,1760426890.026,1760511054.707
vrogov@tp.oil hits=1;bytes=81825;duration=3363;first=1760089979.794;last=1760089979.794;url=attachments-cdn-s.coub.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.794
vrogov@tp.oil hits=2;bytes=79675;duration=9114;first=1760089979.796;last=1760339535.318;url=ajax.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.796,1760339535.318
vrogov@tp.oil hits=18;bytes=78820;duration=195100;first=1760070296.309;last=1760504466.483;url=ya.ru;cache_hit=0;cache_bytes=0;arr_last=1760089923.81,1760098900.227,1760098910.242,1760333654.878,1760334936.237,1760338400.729,1760338943.265,1760338953.293,1760426361.924,1760504455.519
vrogov@tp.oil hits=5;bytes=74244;duration=352;first=1760070314.213;last=1760070316.997;url=cdn.cookielaw.org;cache_hit=0;cache_bytes=0;arr_last=1760070314.213,1760070316.279,1760070316.673,1760070316.814,1760070316.997
vrogov@tp.oil hits=15;bytes=69264;duration=146210;first=1760070287.324;last=1760426542.923;url=weather.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760089913.812,1760098900.234,1760333634.883,1760334856.339,1760334916.205,1760338390.731,1760338921.768,1760338943.271,1760357433.653,1760426422.24
vrogov@tp.oil hits=6;bytes=59688;duration=56719;first=1760426483.888;last=1760426542.921;url=api.vk.com;cache_hit=0;cache_bytes=0;arr_last=1760426483.888,1760426483.919,1760426484.458,1760426488.402,1760426494.448,1760426542.921
vrogov@tp.oil hits=2;bytes=59170;duration=8366;first=1760089979.794;last=1760339539.616;url=sun3-18.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.794,1760339539.616
vrogov@tp.oil hits=5;bytes=56566;duration=20270;first=1760338410.737;last=1760338651.104;url=media-trend.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338410.737,1760338524.18,1760338530.853,1760338645.176,1760338651.104
vrogov@tp.oil hits=4;bytes=52509;duration=723526;first=1760334946.265;last=1760507928.95;url=ublockorigin.github.io;cache_hit=0;cache_bytes=0;arr_last=1760334946.265,1760426478.63,1760430587.226,1760507928.95
vrogov@tp.oil hits=6;bytes=48936;duration=9519;first=1760089980.008;last=1760339539.612;url=sun3-21.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089980.008,1760089980.008,1760089983.85,1760339535.677,1760339535.678,1760339539.612
vrogov@tp.oil hits=10;bytes=48856;duration=344726;first=1760070295.381;last=1760511047.399;url=xpaywalletcdn-prod.azureedge.net;cache_hit=0;cache_bytes=0;arr_last=1760070295.381,1760095322.305,1760098900.234,1760333644.884,1760335257.007,1760339325.831,1760340449.512,1760426741.815,1760504747.952,1760511047.399
vrogov@tp.oil hits=9;bytes=47894;duration=37001;first=1760089943.817;last=1760426542.924;url=atlas.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760089943.817,1760090124.087,1760333674.88,1760334956.281,1760338418.19,1760338420.744,1760338430.74,1760338973.325,1760426542.924
vrogov@tp.oil hits=2;bytes=46795;duration=247461;first=1760426478.638;last=1760426890.021;url=encrypted-tbn3.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760426478.638,1760426890.021
vrogov@tp.oil hits=2;bytes=46414;duration=12072;first=1760426467.052;last=1760426478.639;url=lh3.googleusercontent.com;cache_hit=0;cache_bytes=0;arr_last=1760426467.052,1760426478.639
vrogov@tp.oil hits=2;bytes=44754;duration=9124;first=1760089979.792;last=1760339539.614;url=sun3-20.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.792,1760339539.614
vrogov@tp.oil hits=4;bytes=43972;duration=146890;first=1760426467.016;last=1760426890.025;url=encrypted-tbn2.gstatic.com;cache_hit=0;cache_bytes=0;arr_last=1760426467.016,1760426478.637,1760426755.995,1760426890.025
vrogov@tp.oil hits=5;bytes=43021;duration=9524;first=1760089980.04;last=1760339539.611;url=sun3-24.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089980.04,1760089983.85,1760338510.821,1760339535.607,1760339539.611
vrogov@tp.oil hits=1;bytes=40901;duration=7574;first=1760426494.45;last=1760426494.45;url=id.vk.com;cache_hit=0;cache_bytes=0;arr_last=1760426494.45
vrogov@tp.oil hits=2;bytes=39578;duration=2680;first=1760090203.473;last=1760426541.435;url=img.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090203.473,1760426541.435
vrogov@tp.oil hits=1;bytes=36157;duration=232014;first=1760426890.025;last=1760426890.025;url=code.jquery.com;cache_hit=0;cache_bytes=0;arr_last=1760426890.025
vrogov@tp.oil hits=4;bytes=32886;duration=8910;first=1760089980.104;last=1760339539.613;url=sun3-7.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089980.104,1760089983.849,1760339535.607,1760339539.613
vrogov@tp.oil hits=1;bytes=32460;duration=15915;first=1760426672.25;last=1760426672.25;url=site.yandex.net;cache_hit=0;cache_bytes=0;arr_last=1760426672.25
vrogov@tp.oil hits=7;bytes=32404;duration=66777;first=1760090204.697;last=1760426591.983;url=o2.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090204.697,1760090219.228,1760338410.731,1760426542.996,1760426573.063,1760426578.478,1760426591.983
vrogov@tp.oil hits=5;bytes=29677;duration=115294;first=1760426364.205;last=1760426478.64;url=rcm-tr.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426364.205,1760426364.211,1760426364.212,1760426364.213,1760426478.64
vrogov@tp.oil hits=6;bytes=25924;duration=23036;first=1760070293.828;last=1760511047.368;url=xpaycdn-prod.azureedge.net;cache_hit=0;cache_bytes=0;arr_last=1760070293.828,1760098900.228,1760338400.73,1760338943.263,1760426361.921,1760511047.368
vrogov@tp.oil hits=2;bytes=24088;duration=63164;first=1760090219.228;last=1760426591.983;url=thumb.cloud.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090219.228,1760426591.983
vrogov@tp.oil hits=2;bytes=22827;duration=14645;first=1760089933.816;last=1760089933.817;url=suggestqueries-clients6.youtube.com;cache_hit=0;cache_bytes=0;arr_last=1760089933.816,1760089933.817
vrogov@tp.oil hits=4;bytes=21267;duration=12797;first=1760338403.906;last=1760338651.104;url=pogoda.imgsmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338403.906,1760338403.907,1760338410.734,1760338651.104
vrogov@tp.oil hits=2;bytes=20020;duration=5459;first=1760089979.795;last=1760339539.615;url=sun3-4.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.795,1760339539.615
vrogov@tp.oil hits=1;bytes=19682;duration=281;first=1760070313.523;last=1760070313.523;url=appleid.cdn-apple.com;cache_hit=0;cache_bytes=0;arr_last=1760070313.523
vrogov@tp.oil hits=4;bytes=18959;duration=255324;first=1760181452.033;last=1760512752.585;url=copilot.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760181452.033,1760267852.8,1760426361.92,1760512752.585
vrogov@tp.oil hits=4;bytes=18902;duration=9339;first=1760070290.164;last=1760338937.331;url=www.yandex.kz;cache_hit=0;cache_bytes=0;arr_last=1760070290.164,1760089913.812,1760333634.882,1760338937.331
vrogov@tp.oil hits=1;bytes=18805;duration=3679;first=1760426361.923;last=1760426361.923;url=rcmjs.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426361.923
vrogov@tp.oil hits=2;bytes=18613;duration=17014;first=1760089933.817;last=1760333654.878;url=youtube.com;cache_hit=0;cache_bytes=0;arr_last=1760089933.817,1760333654.878
vrogov@tp.oil hits=4;bytes=17871;duration=1223;first=1760070296.376;last=1760089913.81;url=en.wikipedia.org;cache_hit=0;cache_bytes=0;arr_last=1760070296.376,1760070296.384,1760089913.196,1760089913.81
vrogov@tp.oil hits=2;bytes=17365;duration=9860;first=1760090043.965;last=1760090063.975;url=github.com;cache_hit=0;cache_bytes=0;arr_last=1760090043.965,1760090063.975
vrogov@tp.oil hits=2;bytes=16706;duration=8065;first=1760089983.847;last=1760339539.611;url=sun3-9.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089983.847,1760339539.611
vrogov@tp.oil hits=4;bytes=16456;duration=18401;first=1760098910.243;last=1760338510.82;url=syndication.twitter.com;cache_hit=0;cache_bytes=0;arr_last=1760098910.243,1760099060.635,1760338460.775,1760338510.82
vrogov@tp.oil hits=1;bytes=15979;duration=58419;first=1760426478.637;last=1760426478.637;url=img.rl0.ru;cache_hit=0;cache_bytes=0;arr_last=1760426478.637
vrogov@tp.oil hits=2;bytes=15643;duration=8316;first=1760089983.85;last=1760339539.613;url=sun3-10.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089983.85,1760339539.613
vrogov@tp.oil hits=3;bytes=15620;duration=3972;first=1760426358.432;last=1760426361.926;url=www.tns-counter.ru;cache_hit=0;cache_bytes=0;arr_last=1760426358.432,1760426358.506,1760426361.926
vrogov@tp.oil hits=4;bytes=15519;duration=8332;first=1760089976.047;last=1760339535.318;url=yapfiles.ru;cache_hit=0;cache_bytes=0;arr_last=1760089976.047,1760089979.791,1760339531.681,1760339535.318
vrogov@tp.oil hits=2;bytes=15506;duration=8315;first=1760089983.851;last=1760339539.616;url=sun9-69.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089983.851,1760339539.616
vrogov@tp.oil hits=2;bytes=15203;duration=3613;first=1760089979.792;last=1760339535.314;url=sun9-70.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.792,1760339535.314
vrogov@tp.oil hits=2;bytes=10393;duration=8041;first=1760334826.311;last=1760334826.311;url=rr2---sn-35153iuxa-3noe.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760334826.311,1760334826.311
vrogov@tp.oil hits=2;bytes=10391;duration=1125;first=1760334886.343;last=1760334886.344;url=rr4---sn-35153iuxa-53m6.googlevideo.com;cache_hit=0;cache_bytes=0;arr_last=1760334886.343,1760334886.344
vrogov@tp.oil hits=2;bytes=10221;duration=10732;first=1760426484.457;last=1760426494.446;url=login.vk.com;cache_hit=0;cache_bytes=0;arr_last=1760426484.457,1760426494.446
vrogov@tp.oil hits=2;bytes=9340;duration=4814;first=1760089979.795;last=1760339535.322;url=pp.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.795,1760339535.322
vrogov@tp.oil hits=1;bytes=8475;duration=3938;first=1760089979.789;last=1760089979.789;url=coub.com;cache_hit=0;cache_bytes=0;arr_last=1760089979.789
vrogov@tp.oil hits=1;bytes=8182;duration=6815;first=1760338410.737;last=1760338410.737;url=resizer.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338410.737
vrogov@tp.oil hits=3;bytes=8031;duration=7561;first=1760070315.416;last=1760090154.11;url=firebaseremoteconfig.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760070315.416,1760070315.601,1760090154.11
vrogov@tp.oil hits=1;bytes=7980;duration=1082;first=1760426484.442;last=1760426484.442;url=sun3-22.userapi.com;cache_hit=0;cache_bytes=0;arr_last=1760426484.442
vrogov@tp.oil hits=1;bytes=7533;duration=9098;first=1760338410.734;last=1760338410.734;url=account.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338410.734
vrogov@tp.oil hits=2;bytes=7334;duration=75812;first=1760090219.226;last=1760090302.885;url=cloclo63.cloud.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760090219.226,1760090302.885
vrogov@tp.oil hits=2;bytes=7204;duration=5284;first=1760070291.338;last=1760338921.767;url=www.google.kz;cache_hit=0;cache_bytes=0;arr_last=1760070291.338,1760338921.767
vrogov@tp.oil hits=1;bytes=7025;duration=43847;first=1760426591.981;last=1760426591.981;url=cloclo58.cloud.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760426591.981
vrogov@tp.oil hits=1;bytes=6957;duration=8133;first=1760426361.922;last=1760426361.922;url=www.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760426361.922
vrogov@tp.oil hits=1;bytes=6737;duration=8796;first=1760333654.876;last=1760333654.876;url=api.webxtsvc.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760333654.876
vrogov@tp.oil hits=1;bytes=6447;duration=70601;first=1760426705.068;last=1760426705.068;url=cloclo62.datacloudmail.ru;cache_hit=0;cache_bytes=0;arr_last=1760426705.068
vrogov@tp.oil hits=1;bytes=6079;duration=70378;first=1760426704.46;last=1760426704.46;url=cloclo62.cloud.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760426704.46
vrogov@tp.oil hits=1;bytes=5424;duration=34518;first=1760426466.782;last=1760426466.782;url=http-check-headers.yandex.ru;cache_hit=0;cache_bytes=0;arr_last=1760426466.782
vrogov@tp.oil hits=1;bytes=5159;duration=3683;first=1760426361.924;last=1760426361.924;url=trafffgen.rambler.ru;cache_hit=0;cache_bytes=0;arr_last=1760426361.924
vrogov@tp.oil hits=1;bytes=5046;duration=3279;first=1760338405.948;last=1760338405.948;url=reklama.mail.ru;cache_hit=0;cache_bytes=0;arr_last=1760338405.948
vrogov@tp.oil hits=1;bytes=4604;duration=9385;first=1760338410.729;last=1760338410.729;url=login.vk.ru;cache_hit=0;cache_bytes=0;arr_last=1760338410.729
vrogov@tp.oil hits=1;bytes=4115;duration=7981;first=1760426494.447;last=1760426494.447;url=vk.ru;cache_hit=0;cache_bytes=0;arr_last=1760426494.447
vrogov@tp.oil hits=10;bytes=3760;duration=2488;first=1760426371.486;last=1760504268.688;url=edge-http.microsoft.com;cache_hit=0;cache_bytes=0;arr_last=1760426371.486,1760426394.776,1760426846.667,1760426967.013,1760503921.895,1760503932.973,1760503933.711,1760503997.981,1760503998.46,1760504268.688
vrogov@tp.oil hits=1;bytes=3579;duration=6847;first=1760426494.45;last=1760426494.45;url=akashi.vk-portal.net;cache_hit=0;cache_bytes=0;arr_last=1760426494.45
vrogov@tp.oil hits=1;bytes=3290;duration=523;first=1760426484.56;last=1760426484.56;url=vk6-12.vkuser.net;cache_hit=0;cache_bytes=0;arr_last=1760426484.56
vrogov@tp.oil hits=1;bytes=2924;duration=753;first=1760426359.119;last=1760426359.119;url=counter.yadro.ru;cache_hit=0;cache_bytes=0;arr_last=1760426359.119
vrogov@tp.oil hits=2;bytes=1758;duration=543;first=1760070314.329;last=1760070314.807;url=firebaseinstallations.googleapis.com;cache_hit=0;cache_bytes=0;arr_last=1760070314.329,1760070314.807
